id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
7839,151.226807945987,-33.931160716675,9.80000019073486,0.100000001490116,0.100000001490116,0.0,-101,-102,-100,-100,-97,-100,-102,-108,85.4,78,15500,-9207,"2016-11-16 14:57:31.184","speed 3 -5",3
7840,151.226808100214,-33.9311605692719,9.80000019073486,0.100000001490116,0.0,0.0,-101,-102,-100,-100,-97,-100,-102,-108,85.4,78,15500,-9207,"2016-11-16 14:57:31.284","speed 3 -5",3
7841,151.226808237347,-33.931160427343,9.80000019073486,0.100000001490116,0.0,0.0,-101,-102,-100,-100,-97,-100,-102,-108,85.2,78,15500,-9207,"2016-11-16 14:57:31.385","speed 3 -5",3
7842,151.226808329192,-33.9311602727985,9.89999961853027,0.100000001490116,0.0,0.0,-101,-102,-100,-100,-97,-100,-102,-108,85.1,78,15500,-9207,"2016-11-16 14:57:31.483","speed 3 -5",3
7843,151.226808510123,-33.9311600360463,9.89999961853027,0.100000001490116,0.0,0.0,-101,-100,-94,-101,-100,-95,-102,-108,85.2,78,15500,-9207,"2016-11-16 14:57:31.583","speed 3 -5",3
7844,151.226808579009,-33.9311598828764,9.89999961853027,0.100000001490116,0.0,0.0,-101,-100,-94,-101,-100,-95,-102,-108,85.2,78,15500,-9207,"2016-11-16 14:57:31.683","speed 3 -5",3
7845,151.22680861918,-33.9311597259276,9.89999961853027,0.100000001490116,0.0,0.0,-101,-100,-94,-101,-100,-95,-102,-108,85.3,78,15500,-9207,"2016-11-16 14:57:31.783","speed 3 -5",3
7846,151.226808722466,-33.9311595836057,9.89999961853027,0.100000001490116,0.0,-0.100000001490116,-101,-100,-94,-101,-100,-95,-102,-108,85.3,78,15500,-9207,"2016-11-16 14:57:31.885","speed 3 -5",3
7847,151.226808722466,-33.9311595836057,9.89999961853027,0.100000001490116,0.0,-0.100000001490116,-101,-100,-94,-101,-100,-95,-102,-108,85.3,78,15447,-10311,"2016-11-16 14:57:31.984","speed 3 -5",3
7848,151.226808717684,-33.9311593578516,9.89999961853027,0.100000001490116,0.0,0.0,-101,-100,-94,-101,-100,-95,-102,-108,85.1,78,15447,-10311,"2016-11-16 14:57:32.085","speed 3 -5",3
7849,151.226808756859,-33.9311592638117,9.89999961853027,0.0,0.0,0.0,-101,-100,-94,-101,-100,-95,-102,-108,84.9,78,15447,-10311,"2016-11-16 14:57:32.185","speed 3 -5",3
7850,151.226808786173,-33.9311591915984,10,0.0,0.0,-0.100000001490116,-101,-100,-94,-101,-100,-95,-102,-108,85.1,78,15447,-10311,"2016-11-16 14:57:32.285","speed 3 -5",3
7851,151.226808832189,-33.9311590813844,10,0.0,0.0,-0.100000001490116,-101,-100,-94,-101,-100,-95,-102,-108,85.4,78,15447,-10311,"2016-11-16 14:57:32.385","speed 3 -5",3
7852,151.226808850205,-33.9311590124936,9.89999961853027,0.0,0.0,0.0,-101,-100,-94,-101,-100,-95,-102,-108,85.7,78,15447,-10311,"2016-11-16 14:57:32.485","speed 3 -5",3
7853,151.226808819946,-33.9311590786186,9.89999961853027,0.0,0.0,-0.100000001490116,-101,-98,-95,-98,-101,-99,-102,-108,85.9,78,15447,-10311,"2016-11-16 14:57:32.584","speed 3 -5",3
7854,151.226808808392,-33.9311591275539,10,0.0,0.0,-0.100000001490116,-101,-98,-95,-98,-101,-99,-102,-108,86.0,78,15447,-10311,"2016-11-16 14:57:32.684","speed 3 -5",3
7855,151.226808761788,-33.9311590401524,10,0.0,0.0,-0.100000001490116,-101,-98,-95,-98,-101,-99,-102,-108,85.9,78,15447,-10311,"2016-11-16 14:57:32.785","speed 3 -5",3
7856,151.226808728086,-33.9311590737249,9.89999961853027,0.0,0.0,-0.100000001490116,-101,-98,-95,-98,-101,-99,-102,-108,81.2,78,15447,-10311,"2016-11-16 14:57:32.885","speed 3 -5",3
7857,151.22680880495,-33.9311590963437,9.89999961853027,0.0,0.0,-0.100000001490116,-101,-98,-95,-98,-101,-99,-102,-108,76.0,78,15447,-10311,"2016-11-16 14:57:32.985","speed 3 -5",3
7858,151.226808780658,-33.9311591098529,9.89999961853027,0.0,0.0,-0.100000001490116,-101,-98,-95,-98,-101,-99,-102,-108,71.6,78,15447,-10311,"2016-11-16 14:57:33.085","speed 3 -5",3
7859,151.226808805559,-33.931159118519,9.89999961853027,0.0,0.0,-0.100000001490116,-101,-98,-95,-98,-101,-99,-102,-108,68.1,78,15447,-10311,"2016-11-16 14:57:33.187","speed 3 -5",3
7860,151.22680884452,-33.9311591055391,9.89999961853027,0.0,0.0,-0.100000001490116,-101,-98,-95,-98,-101,-99,-102,-108,65.5,78,15447,-10311,"2016-11-16 14:57:33.286","speed 3 -5",3
7861,151.226808989324,-33.9311592209668,9.89999961853027,0.0,0.0,0.0,-101,-98,-95,-98,-101,-99,-102,-108,63.1,78,15447,-10311,"2016-11-16 14:57:33.422","speed 3 -5",3
7862,151.226808989324,-33.9311592209668,9.89999961853027,0.0,0.0,0.0,-101,-98,-95,-98,-101,-99,-102,-108,63.1,78,15447,-10311,"2016-11-16 14:57:33.486","speed 3 -5",3
7863,151.226809084347,-33.9311591654747,9.89999961853027,0.0,0.100000001490116,-0.100000001490116,-101,-102,-101,-97,-102,-97,-102,-108,62.4,78,15447,-10311,"2016-11-16 14:57:33.588","speed 3 -5",3
7864,151.226809226167,-33.9311590622683,9.89999961853027,0.100000001490116,0.200000002980232,0.0,-101,-102,-101,-97,-102,-97,-102,-108,61.6,78,15447,-10311,"2016-11-16 14:57:33.685","speed 3 -5",3
7865,151.226809618968,-33.9311589826565,9.89999961853027,0.100000001490116,0.300000011920929,0.0,-101,-102,-101,-97,-102,-97,-102,-108,61.0,78,15447,-10311,"2016-11-16 14:57:33.785","speed 3 -5",3
7866,151.226809975925,-33.9311587705423,9.89999961853027,0.300000011920929,0.400000005960464,0.0,-101,-102,-101,-97,-102,-97,-102,-108,60.5,78,15447,-10311,"2016-11-16 14:57:33.887","speed 3 -5",3
7867,151.226810551006,-33.931158430377,9.89999961853027,0.300000011920929,0.5,0.0,-101,-102,-101,-97,-102,-97,-102,-108,59.9,78,15447,-10311,"2016-11-16 14:57:33.987","speed 3 -5",3
7868,151.226811218869,-33.9311580821077,9.89999961853027,0.5,0.699999988079071,0.0,-101,-102,-101,-97,-102,-97,-102,-108,59.4,78,15442,-10348,"2016-11-16 14:57:34.087","speed 3 -5",3
7869,151.226812259351,-33.9311574652795,10,0.600000023841858,0.800000011920929,0.0,-101,-102,-101,-97,-102,-97,-102,-108,58.8,78,15442,-10348,"2016-11-16 14:57:34.188","speed 3 -5",3
7870,151.226813348418,-33.9311568532766,10,0.699999988079071,1.10000002384186,0.0,-101,-102,-101,-97,-102,-97,-102,-108,58.1,78,15442,-10348,"2016-11-16 14:57:34.288","speed 3 -5",3
7871,151.226814569544,-33.9311561727033,10,0.800000011920929,1.20000004768372,0.0,-101,-102,-101,-97,-102,-97,-102,-108,57.6,78,15442,-10348,"2016-11-16 14:57:34.388","speed 3 -5",3
7872,151.226816106478,-33.9311553809964,10,0.899999976158142,1.5,0.0,-101,-102,-101,-97,-102,-97,-102,-108,57.2,78,15442,-10348,"2016-11-16 14:57:34.488","speed 3 -5",3
7873,151.226818176889,-33.931154365186,10,1.0,1.70000004768372,0.100000001490116,-100,-100,-100,-99,-97,-98,-103,-108,56.9,78,15442,-10348,"2016-11-16 14:57:34.588","speed 3 -5",3
7874,151.226819950689,-33.9311534985805,10,1.10000002384186,1.89999997615814,0.0,-100,-100,-100,-99,-97,-98,-103,-108,56.8,78,15442,-10348,"2016-11-16 14:57:34.688","speed 3 -5",3
7875,151.226826544475,-33.9311502764136,10.1000003814697,1.20000004768372,2.09999990463257,0.0,-100,-100,-100,-99,-97,-98,-103,-108,56.6,78,15442,-10348,"2016-11-16 14:57:34.789","speed 3 -5",3
7876,151.226828992521,-33.9311490659855,10.1000003814697,1.29999995231628,2.29999995231628,0.0,-100,-100,-100,-99,-97,-98,-103,-108,56.7,78,15442,-10348,"2016-11-16 14:57:34.903","speed 3 -5",3
7877,151.226827832903,-33.9311497045104,10.1000003814697,1.39999997615814,2.40000009536743,0.100000001490116,-100,-100,-100,-99,-97,-98,-103,-108,57.1,78,15537,-8557,"2016-11-16 14:57:34.993","speed 3 -5",3
7878,151.226830629211,-33.9311483517114,10.1000003814697,1.5,2.59999990463257,0.0,-100,-100,-100,-99,-97,-98,-103,-108,57.4,78,15537,-8557,"2016-11-16 14:57:35.094","speed 3 -5",3
7879,151.226836822219,-33.9311454426144,10.1000003814697,1.5,2.70000004768372,0.0,-100,-100,-100,-99,-97,-98,-103,-108,58.0,78,15537,-8557,"2016-11-16 14:57:35.199","speed 3 -5",3
7880,151.226836822219,-33.9311454426144,10.1000003814697,1.5,2.70000004768372,0.0,-100,-100,-100,-99,-97,-98,-103,-108,58.0,78,15537,-8557,"2016-11-16 14:57:35.295","speed 3 -5",3
7881,151.226843280799,-33.9311425650006,10,1.39999997615814,2.59999990463257,0.100000001490116,-100,-100,-100,-99,-97,-98,-103,-108,59.5,78,15537,-8557,"2016-11-16 14:57:35.405","speed 3 -5",3
7882,151.226846495165,-33.9311413560619,10,1.20000004768372,2.5,0.0,-101,-101,-102,-100,-102,-98,-103,-108,60.1,78,15537,-8557,"2016-11-16 14:57:35.501","speed 3 -5",3
7883,151.226849116724,-33.9311402697846,10,1.10000002384186,2.20000004768372,0.0,-101,-101,-102,-100,-102,-98,-103,-108,60.4,78,15537,-8557,"2016-11-16 14:57:35.602","speed 3 -5",3
7884,151.226851719868,-33.9311393141493,10,0.899999976158142,2.0,0.0,-101,-101,-102,-100,-102,-98,-103,-108,60.4,78,15537,-8557,"2016-11-16 14:57:35.704","speed 3 -5",3
7885,151.226854067053,-33.931138489517,10,0.699999988079071,1.70000004768372,0.0,-101,-101,-102,-100,-102,-98,-103,-108,60.3,78,15537,-8557,"2016-11-16 14:57:35.805","speed 3 -5",3
7886,151.226855818071,-33.9311379883958,9.89999961853027,0.600000023841858,1.39999997615814,0.0,-101,-101,-102,-100,-102,-98,-103,-108,60.1,78,15537,-8557,"2016-11-16 14:57:35.903","speed 3 -5",3
7887,151.226857151963,-33.9311375077818,9.89999961853027,0.400000005960464,1.0,-0.100000001490116,-101,-101,-102,-100,-102,-98,-103,-108,59.9,78,15478,-9676,"2016-11-16 14:57:36.003","speed 3 -5",3
7888,151.226858375315,-33.9311372230651,9.89999961853027,0.400000005960464,0.899999976158142,-0.100000001490116,-101,-101,-102,-100,-102,-98,-103,-108,63.1,78,15478,-9676,"2016-11-16 14:57:36.104","speed 3 -5",3
7889,151.226859264715,-33.9311368652205,9.89999961853027,0.300000011920929,0.699999988079071,-0.100000001490116,-101,-101,-102,-100,-102,-98,-103,-108,69.8,78,15478,-9676,"2016-11-16 14:57:36.207","speed 3 -5",3
7890,151.226859577247,-33.9311368523698,9.89999961853027,0.300000011920929,0.699999988079071,0.0,-101,-101,-102,-100,-102,-98,-103,-108,75.9,78,15478,-9676,"2016-11-16 14:57:36.307","speed 3 -5",3
7891,151.226860863371,-33.9311363978233,10,0.300000011920929,0.600000023841858,0.0,-101,-101,-102,-100,-102,-98,-103,-108,81.0,78,15478,-9676,"2016-11-16 14:57:36.403","speed 3 -5",3
7892,151.226860890082,-33.9311362770445,10,0.300000011920929,0.5,0.0,-92,-100,-101,-102,-100,-98,-103,-108,85.1,78,15478,-9676,"2016-11-16 14:57:36.504","speed 3 -5",3
7893,151.226861444305,-33.931136000731,10,0.200000002980232,0.400000005960464,0.0,-92,-100,-101,-102,-100,-98,-103,-108,88.3,78,15478,-9676,"2016-11-16 14:57:36.603","speed 3 -5",3
7894,151.226861225322,-33.9311360967826,10,0.100000001490116,0.200000002980232,0.0,-92,-100,-101,-102,-100,-98,-103,-108,90.5,78,15478,-9676,"2016-11-16 14:57:36.703","speed 3 -5",3
7895,151.226861534127,-33.9311360486053,10,0.0,0.100000001490116,0.0,-92,-100,-101,-102,-100,-98,-103,-108,92.0,78,15478,-9676,"2016-11-16 14:57:36.804","speed 3 -5",3
7896,151.226861256708,-33.9311361606375,10,0.0,0.0,0.0,-92,-100,-101,-102,-100,-98,-103,-108,92.9,78,15422,-10626,"2016-11-16 14:57:36.905","speed 3 -5",3
7897,151.226861085111,-33.9311362321944,9.89999961853027,-0.100000001490116,-0.200000002980232,0.0,-92,-100,-101,-102,-100,-98,-103,-108,93.6,78,15422,-10626,"2016-11-16 14:57:37.004","speed 3 -5",3
7898,151.226860199783,-33.9311368148789,9.89999961853027,-0.100000001490116,-0.300000011920929,0.0,-92,-100,-101,-102,-100,-98,-103,-108,93.9,78,15422,-10626,"2016-11-16 14:57:37.105","speed 3 -5",3
7899,151.226859747044,-33.9311369878923,9.89999961853027,-0.200000002980232,-0.400000005960464,0.0,-92,-100,-101,-102,-100,-98,-103,-108,94.2,78,15422,-10626,"2016-11-16 14:57:37.206","speed 3 -5",3
7900,151.226859029883,-33.9311373353573,9.89999961853027,-0.200000002980232,-0.400000005960464,0.0,-92,-100,-101,-102,-100,-98,-103,-108,94.6,78,15422,-10626,"2016-11-16 14:57:37.307","speed 3 -5",3
7901,151.226858445073,-33.9311376201721,9.89999961853027,-0.200000002980232,-0.5,0.0,-92,-100,-101,-102,-100,-98,-103,-108,94.8,78,15422,-10626,"2016-11-16 14:57:37.406","speed 3 -5",3
7902,151.226857683665,-33.9311379506376,10,-0.200000002980232,-0.5,0.0,-90,-102,-98,-102,-99,-99,-102,-108,95.0,78,15422,-10626,"2016-11-16 14:57:37.506","speed 3 -5",3
7903,151.226857115212,-33.9311381604844,10,-0.200000002980232,-0.5,0.0,-90,-102,-98,-102,-99,-99,-102,-108,95.1,78,15422,-10626,"2016-11-16 14:57:37.612","speed 3 -5",3
7904,151.226856675295,-33.931138428568,10,-0.100000001490116,-0.400000005960464,0.0,-90,-102,-98,-102,-99,-99,-102,-108,95.2,78,15422,-10626,"2016-11-16 14:57:37.714","speed 3 -5",3
7905,151.226856174587,-33.9311385933993,10,-0.100000001490116,-0.400000005960464,0.0,-90,-102,-98,-102,-99,-99,-102,-108,94.7,78,15422,-10626,"2016-11-16 14:57:37.807","speed 3 -5",3
7906,151.226855755821,-33.931138861829,10,-0.100000001490116,-0.300000011920929,0.0,-90,-102,-98,-102,-99,-99,-102,-108,94.3,78,15529,-8428,"2016-11-16 14:57:37.907","speed 3 -5",3
7907,151.226855509986,-33.9311390133471,10,0.0,-0.100000001490116,0.100000001490116,-90,-102,-98,-102,-99,-99,-102,-108,93.8,78,15529,-8428,"2016-11-16 14:57:38.013","speed 3 -5",3
7908,151.226855535674,-33.931139027476,10,0.0,0.0,0.0,-90,-102,-98,-102,-99,-99,-102,-108,93.4,78,15529,-8428,"2016-11-16 14:57:38.109","speed 3 -5",3
7909,151.226855637365,-33.9311390366836,10,0.0,0.100000001490116,0.0,-90,-102,-98,-102,-99,-99,-102,-108,93.0,78,15529,-8428,"2016-11-16 14:57:38.208","speed 3 -5",3
7910,151.22685626851,-33.9311390459367,10,0.0,0.400000005960464,0.0,-90,-102,-98,-102,-99,-99,-102,-108,92.6,78,15529,-8428,"2016-11-16 14:57:38.308","speed 3 -5",3
7911,151.226856862822,-33.9311390102519,10,0.0,0.600000023841858,0.100000001490116,-90,-102,-98,-102,-99,-99,-102,-108,92.3,78,15529,-8428,"2016-11-16 14:57:38.414","speed 3 -5",3
7912,151.226858040854,-33.9311389100153,10.1000003814697,0.0,0.800000011920929,0.0,-99,-102,-100,-101,-99,-97,-100,-108,92.3,78,15529,-8428,"2016-11-16 14:57:38.515","speed 3 -5",3
7913,151.226859112137,-33.9311389482276,10.1000003814697,0.0,1.10000002384186,0.100000001490116,-99,-102,-100,-101,-99,-97,-100,-108,92.3,78,15529,-8428,"2016-11-16 14:57:38.615","speed 3 -5",3
7914,151.226860958807,-33.9311388793235,10.1000003814697,0.0,1.29999995231628,0.100000001490116,-99,-102,-100,-101,-99,-97,-100,-108,92.2,78,15529,-8428,"2016-11-16 14:57:38.715","speed 3 -5",3
7915,151.226862598491,-33.9311388952025,10,0.0,1.60000002384186,0.200000002980232,-99,-102,-100,-101,-99,-97,-100,-108,91.7,78,15529,-8428,"2016-11-16 14:57:38.817","speed 3 -5",3
7916,151.226865128242,-33.931138956658,10,0.0,1.89999997615814,0.100000001490116,-99,-102,-100,-101,-99,-97,-100,-108,91.5,78,15527,-8800,"2016-11-16 14:57:38.916","speed 3 -5",3
7917,151.226867332892,-33.9311390136505,10.1000003814697,0.0,2.09999990463257,0.0,-99,-102,-100,-101,-99,-97,-100,-108,91.3,78,15527,-8800,"2016-11-16 14:57:39.015","speed 3 -5",3
7918,151.226870399758,-33.9311390086274,10.1000003814697,0.0,2.29999995231628,0.100000001490116,-99,-102,-100,-101,-99,-97,-100,-108,91.3,78,15527,-8800,"2016-11-16 14:57:39.119","speed 3 -5",3
7919,151.226873212036,-33.9311390452432,10.1000003814697,-0.100000001490116,2.5,0.0,-99,-102,-100,-101,-99,-97,-100,-108,91.1,78,15527,-8800,"2016-11-16 14:57:39.219","speed 3 -5",3
7920,151.226876812072,-33.9311393252894,10.1000003814697,-0.100000001490116,2.70000004768372,0.100000001490116,-99,-102,-100,-101,-99,-97,-100,-108,91.2,78,15527,-8800,"2016-11-16 14:57:39.315","speed 3 -5",3
7921,151.226879942955,-33.931139497684,10.1000003814697,-0.200000002980232,2.90000009536743,0.0,-99,-102,-100,-101,-99,-97,-100,-108,91.5,78,15527,-8800,"2016-11-16 14:57:39.416","speed 3 -5",3
7922,151.226884104889,-33.9311397183386,10.1000003814697,-0.200000002980232,3.0,0.0,-95,-102,-101,-101,-96,-97,-101,-108,91.8,78,15527,-8800,"2016-11-16 14:57:39.516","speed 3 -5",3
7923,151.226887532888,-33.9311399594169,10.1000003814697,-0.200000002980232,3.09999990463257,0.0,-95,-102,-101,-101,-96,-97,-101,-108,92.4,78,15527,-8800,"2016-11-16 14:57:39.619","speed 3 -5",3
7924,151.226891719802,-33.9311403419996,10.1000003814697,-0.300000011920929,3.29999995231628,0.0,-95,-102,-101,-101,-96,-97,-101,-108,92.9,78,15527,-8800,"2016-11-16 14:57:39.718","speed 3 -5",3
7925,151.226895325298,-33.9311406244622,10.1000003814697,-0.300000011920929,3.29999995231628,0.0,-95,-102,-101,-101,-96,-97,-101,-108,93.2,78,15527,-8800,"2016-11-16 14:57:39.823","speed 3 -5",3
7926,151.226899958171,-33.9311409477321,10.1000003814697,-0.300000011920929,3.29999995231628,0.0,-95,-102,-101,-101,-96,-97,-101,-108,93.5,78,15406,-11029,"2016-11-16 14:57:39.917","speed 3 -5",3
7927,151.226903611212,-33.931141236739,10.1000003814697,-0.300000011920929,3.29999995231628,0.0,-95,-102,-101,-101,-96,-97,-101,-108,93.7,78,15406,-11029,"2016-11-16 14:57:40.021","speed 3 -5",3
7928,151.226907747207,-33.9311416681456,10.1000003814697,-0.300000011920929,3.29999995231628,0.0,-95,-102,-101,-101,-96,-97,-101,-108,93.7,78,15406,-11029,"2016-11-16 14:57:40.120","speed 3 -5",3
7929,151.226907747207,-33.9311416681456,10.1000003814697,-0.300000011920929,3.29999995231628,0.0,-95,-102,-101,-101,-96,-97,-101,-108,93.7,78,15406,-11029,"2016-11-16 14:57:40.219","speed 3 -5",3
7930,151.226915655836,-33.9311422585051,10.1000003814697,-0.300000011920929,3.20000004768372,0.0,-95,-102,-101,-101,-96,-97,-101,-108,93.8,78,15406,-11029,"2016-11-16 14:57:40.319","speed 3 -5",3
7931,151.226919166459,-33.9311425217333,10.1000003814697,-0.200000002980232,3.09999990463257,0.0,-95,-102,-101,-101,-96,-97,-101,-108,94.0,78,15406,-11029,"2016-11-16 14:57:40.427","speed 3 -5",3
7932,151.226923393646,-33.9311429129925,10.1000003814697,-0.200000002980232,3.09999990463257,0.0,-102,-100,-94,-101,-100,-97,-103,-108,94.0,78,15406,-11029,"2016-11-16 14:57:40.519","speed 3 -5",3
7933,151.226926798101,-33.9311431486988,10.1000003814697,-0.200000002980232,3.0,0.0,-102,-100,-94,-101,-100,-97,-103,-108,94.1,78,15406,-11029,"2016-11-16 14:57:40.620","speed 3 -5",3
7934,151.226930185351,-33.9311432981746,10.1000003814697,-0.200000002980232,3.0,0.0,-102,-100,-94,-101,-100,-97,-103,-108,94.2,78,15406,-11029,"2016-11-16 14:57:40.721","speed 3 -5",3
7935,151.226933900391,-33.9311435479531,10.1000003814697,-0.200000002980232,2.90000009536743,0.0,-102,-100,-94,-101,-100,-97,-103,-108,94.1,78,15406,-11029,"2016-11-16 14:57:40.824","speed 3 -5",3
7936,151.226937241099,-33.9311436682406,10.1000003814697,-0.200000002980232,2.90000009536743,0.0,-102,-100,-94,-101,-100,-97,-103,-108,94.0,78,15353,-11797,"2016-11-16 14:57:40.920","speed 3 -5",3
7937,151.226940448653,-33.931143851376,10,-0.200000002980232,2.90000009536743,0.100000001490116,-102,-100,-94,-101,-100,-97,-103,-108,93.9,78,15353,-11797,"2016-11-16 14:57:41.020","speed 3 -5",3
7938,151.226943803932,-33.9311438890864,10,-0.100000001490116,2.90000009536743,0.100000001490116,-102,-100,-94,-101,-100,-97,-103,-108,93.9,78,15353,-11797,"2016-11-16 14:57:41.128","speed 3 -5",3
7939,151.226946933908,-33.9311440407949,10,-0.100000001490116,2.79999995231628,0.0,-102,-100,-94,-101,-100,-97,-103,-108,93.8,78,15353,-11797,"2016-11-16 14:57:41.224","speed 3 -5",3
7940,151.226949961958,-33.931144144459,10,-0.100000001490116,2.79999995231628,0.0,-102,-100,-94,-101,-100,-97,-103,-108,93.8,78,15353,-11797,"2016-11-16 14:57:41.328","speed 3 -5",3
7941,151.22695322365,-33.9311441749971,10,-0.100000001490116,2.79999995231628,0.0,-102,-100,-94,-101,-100,-97,-103,-108,93.7,78,15353,-11797,"2016-11-16 14:57:41.422","speed 3 -5",3
7942,151.226956277503,-33.931144220147,10,-0.100000001490116,2.70000004768372,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.7,78,15353,-11797,"2016-11-16 14:57:41.522","speed 3 -5",3
7943,151.226959296338,-33.9311443196841,10,-0.100000001490116,2.70000004768372,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.7,78,15353,-11797,"2016-11-16 14:57:41.620","speed 3 -5",3
7944,151.226962367326,-33.9311442255427,10,-0.100000001490116,2.70000004768372,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.6,78,15353,-11797,"2016-11-16 14:57:41.721","speed 3 -5",3
7945,151.226965376424,-33.931144334008,10,-0.100000001490116,2.70000004768372,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.5,78,15353,-11797,"2016-11-16 14:57:41.822","speed 3 -5",3
7946,151.226968361021,-33.9311444936301,10,-0.100000001490116,2.70000004768372,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.5,78,15501,-8909,"2016-11-16 14:57:41.933","speed 3 -5",3
7947,151.226971458088,-33.9311445266625,10,-0.100000001490116,2.70000004768372,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.4,78,15501,-8909,"2016-11-16 14:57:42.031","speed 3 -5",3
7948,151.226974408093,-33.9311445859846,10,-0.100000001490116,2.79999995231628,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.5,78,15501,-8909,"2016-11-16 14:57:42.124","speed 3 -5",3
7949,151.226977472963,-33.9311447199373,10,-0.100000001490116,2.79999995231628,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.3,78,15501,-8909,"2016-11-16 14:57:42.233","speed 3 -5",3
7950,151.226980655824,-33.9311448222722,10,-0.100000001490116,2.79999995231628,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.3,78,15501,-8909,"2016-11-16 14:57:42.324","speed 3 -5",3
7951,151.226983772279,-33.931144998061,10,-0.200000002980232,2.79999995231628,0.0,-97,-90,-98,-100,-95,-98,-103,-108,93.2,78,15501,-8909,"2016-11-16 14:57:42.427","speed 3 -5",3
7952,151.226986900439,-33.9311451657387,10,-0.100000001490116,2.90000009536743,0.0,-100,-102,-102,-95,-101,-97,-102,-108,93.1,78,15501,-8909,"2016-11-16 14:57:42.524","speed 3 -5",3
7953,151.226990107225,-33.9311452663755,10,-0.100000001490116,2.90000009536743,0.0,-100,-102,-102,-95,-101,-97,-102,-108,93.0,78,15501,-8909,"2016-11-16 14:57:42.636","speed 3 -5",3
7954,151.226993410957,-33.9311454900681,10,0.0,2.90000009536743,0.0,-100,-102,-102,-95,-101,-97,-102,-108,92.7,78,15501,-8909,"2016-11-16 14:57:42.724","speed 3 -5",3
7955,151.226996646091,-33.9311455335684,9.89999961853027,0.0,2.90000009536743,0.100000001490116,-100,-102,-102,-95,-101,-97,-102,-108,92.3,78,15501,-8909,"2016-11-16 14:57:42.823","speed 3 -5",3
7956,151.226999979728,-33.9311454782668,10,0.0,3.0,0.0,-100,-102,-102,-95,-101,-97,-102,-108,92.1,78,15489,-9136,"2016-11-16 14:57:42.925","speed 3 -5",3
7957,151.227003298592,-33.9311453800488,10,0.100000001490116,3.0,0.0,-100,-102,-102,-95,-101,-97,-102,-108,91.8,78,15489,-9136,"2016-11-16 14:57:43.025","speed 3 -5",3
7958,151.227006753069,-33.9311452665245,10,0.100000001490116,3.0,0.0,-100,-102,-102,-95,-101,-97,-102,-108,91.7,78,15489,-9136,"2016-11-16 14:57:43.124","speed 3 -5",3
7959,151.227010083804,-33.931145155572,10,0.100000001490116,3.0,0.0,-100,-102,-102,-95,-101,-97,-102,-108,91.6,78,15489,-9136,"2016-11-16 14:57:43.224","speed 3 -5",3
7960,151.227013565488,-33.9311450340895,10,0.0,3.0,0.0,-100,-102,-102,-95,-101,-97,-102,-108,91.6,78,15489,-9136,"2016-11-16 14:57:43.339","speed 3 -5",3
7961,151.227016906805,-33.9311449597114,10,0.0,3.0,0.0,-100,-102,-102,-95,-101,-97,-102,-108,91.7,78,15489,-9136,"2016-11-16 14:57:43.424","speed 3 -5",3
7962,151.227020332236,-33.9311447820096,10,0.0,3.0,0.0,-101,-102,-100,-99,-100,-98,-102,-108,91.7,78,15489,-9136,"2016-11-16 14:57:43.525","speed 3 -5",3
7963,151.227023773014,-33.9311447953563,10,0.0,3.0,0.100000001490116,-101,-102,-100,-99,-100,-98,-102,-108,91.8,78,15489,-9136,"2016-11-16 14:57:43.626","speed 3 -5",3
7964,151.227027121215,-33.9311447051446,10,0.0,3.0,0.0,-101,-102,-100,-99,-100,-98,-102,-108,91.8,78,15489,-9136,"2016-11-16 14:57:43.725","speed 3 -5",3
7965,151.227030437051,-33.9311447010785,10.1000003814697,0.0,3.0,0.0,-101,-102,-100,-99,-100,-98,-102,-108,91.7,78,15489,-9136,"2016-11-16 14:57:43.826","speed 3 -5",3
7966,151.227033937585,-33.9311446029185,10.1000003814697,0.0,3.0,0.100000001490116,-101,-102,-100,-99,-100,-98,-102,-108,91.5,78,15456,-9839,"2016-11-16 14:57:43.928","speed 3 -5",3
7967,151.227037254437,-33.9311446585664,10,0.0,3.0,0.200000002980232,-101,-102,-100,-99,-100,-98,-102,-108,91.5,78,15456,-9839,"2016-11-16 14:57:44.029","speed 3 -5",3
7968,151.227040623579,-33.931144745689,10,-0.100000001490116,3.0,0.300000011920929,-101,-102,-100,-99,-100,-98,-102,-108,91.6,78,15456,-9839,"2016-11-16 14:57:44.128","speed 3 -5",3
7969,151.227044086832,-33.9311447542345,10,-0.100000001490116,3.0,0.100000001490116,-101,-102,-100,-99,-100,-98,-102,-108,91.6,78,15456,-9839,"2016-11-16 14:57:44.229","speed 3 -5",3
